thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
37193341,61921352,37193411,3,0,Thu May 12 18:09:00 EDT 2016,1963868,"@yellowborat ok, 1) Click on the project => Add => Add Connected Service => Azure Storage => Select your storage account. That will install all of needed libraries and valid connection string into your web.config. 2) Once it is done, the browser will open the page where code pieces will be shown"
37193341,61921460,37193411,3,0,Thu May 12 18:12:00 EDT 2016,1963868,"As i have some samples, i will post it there a few minutes later."
37193341,61921630,37193411,3,0,Thu May 12 18:17:00 EDT 2016,1963868,"@yellowborat here you are. Add Connected Service as described above, go to the web.config, grab the connection string name (in the format i used in the answer) and put your filename. You should be all set."
37193341,61922170,37193411,3,0,Thu May 12 18:33:00 EDT 2016,4638462,"I have already downloaded the packages needed for azure storage, i went to the connectionstring to manually add my key and storage name. Isn't that the same also?"
37193341,61922215,37193411,3,0,Thu May 12 18:34:00 EDT 2016,1963868,"Yes, it is the same. See my answer - just paste your key and name to the connection string."
37193341,61922380,37193411,3,0,Thu May 12 18:39:00 EDT 2016,4638462,"I got it working now, so what does the code basically do? It opens up the container, and look for the specified blob name? in my case "jsonFile.json" and then saves it locally ?"
37193341,61922393,37193411,3,0,Thu May 12 18:40:00 EDT 2016,1963868,"Exactly as you said."
37193341,61922487,37193411,3,0,Thu May 12 18:43:00 EDT 2016,4638462,"Thank you! Now if i were to display this json file out in html.. how would i do it? would i create a MVC project and then do the same thing as i did here in the controller?"
37193341,61922582,37193411,3,0,Thu May 12 18:46:00 EDT 2016,1963868,"Yes, absolutely. Also you may want to try SignalR for real-time stuff as described [here](http://www.mikelanzetta.com/2015/08/real-time-mapping-with-signalr-and-event-hubs/). It uses Event Hubs, but i suspect you use that or the IoT Hub."
37193341,61922738,37193411,3,0,Thu May 12 18:50:00 EDT 2016,4638462,"No i am actually using Event Hubs as the Particle Photon already provides their own cloud service. I will look into SignalR! Thank you so much for your help!"
37193341,61923029,37193411,3,0,Thu May 12 18:57:00 EDT 2016,1963868,"@yellowborat Glad that helps. Please mark the question answered for a future reference."
37193341,61924058,37193411,3,0,Thu May 12 19:28:00 EDT 2016,272109,"All -  this isn't the place for conversation - that's what Chat is for. There is a lot of detail buried in the comments here that should actually be in the answer (as well information such as links to errors, which should be edits to the original question)."
37193341,61921746,37193411,3,0,Thu May 12 18:20:00 EDT 2016,4638462,"Thank you! :D When i try to connect to the Azure Storage i get this message: https://gyazo.com/fa2acb1ca6f0cef5baf9899b0c2d5cd0"
37193341,61921874,37193411,3,0,Thu May 12 18:24:00 EDT 2016,1963868,"Fantastic. What is the project type? ASP.NET, something else?"
37193341,61927914,37193411,3,0,Thu May 12 21:31:00 EDT 2016,4638462,"Sorry, but when Stackoverflow constraints me with not opening a chat since i don't have enough points, i didn't have any choice :)"
